rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
35,Claude,new-api,16268,3188,JavaScript,https://github.com/QuantumNous/new-api,QuantumNous,438,2026-01-26T12:43:12Z,"AI模型聚合管理中转分发系统，一个应用管理您的所有AI模型，支持将多种大模型转为统一格式调用，支持OpenAI、Claude、Gemini等格式，可供个人或者企业内部管理与分发渠道使用。🍥 A Unified AI Model Management & Distribution System. Aggregate all your LLMs into one app and access them via an OpenAI-compatible API, with native support for Claude (Messages) and Gemini formats."
36,Claude,ChatALL,16242,1712,JavaScript,https://github.com/ai-shifu/ChatALL,ai-shifu,230,2026-01-22T10:18:35Z," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
37,Claude,learn-claude-code,15560,3452,Python,https://github.com/shareAI-lab/learn-claude-code,shareAI-lab,2,2026-01-24T18:47:15Z,Bash is all you need！write a claude code with only 16 line code 
38,Claude,ChuanhuChatGPT,15402,2264,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,124,2025-08-15T02:25:50Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
39,Claude,claude-mem,15272,1055,TypeScript,https://github.com/thedotmack/claude-mem,thedotmack,98,2026-01-26T20:52:19Z,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions."
40,Claude,LangBot,15004,1270,Python,https://github.com/langbot-app/LangBot,langbot-app,112,2026-01-27T14:45:03Z,"Production-grade platform for building agentic IM bots - 生产级多平台智能机器人开发平台. 提供 Agent、知识库编排、插件系统 / Bots for Discord / Slack / LINE / Telegram / WeChat(企业微信, 企微智能机器人, 公众号) / 飞书 / 钉钉 / QQ / QQ频道 e.g. Integrated with ChatGPT(GPT), DeepSeek, Dify, n8n, Langflow, Coze, Claude, Google Gemini, Nano Banana, MiniMax, Ollama, SiliconFlow, Moonshot, GLM"
41,Claude,kilocode,14541,1821,TypeScript,https://github.com/Kilo-Org/kilocode,Kilo-Org,714,2026-01-28T03:04:13Z,"Kilo is the all-in-one agentic engineering platform. Build, ship, and iterate faster with the most popular open source coding agent. #1 on OpenRouter. 750k+ Kilo Coders. 6.1 trillion tokens/month."
42,Claude,cc-switch,14303,904,Rust,https://github.com/farion1231/cc-switch,farion1231,115,2026-01-27T15:39:55Z,"A cross-platform desktop All-in-One assistant tool for Claude Code, Codex, OpenCode & Gemini CLI."
43,Claude,claude-quickstarts,13704,2292,Python,https://github.com/anthropics/claude-quickstarts,anthropics,90,2026-01-20T22:50:19Z,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API
44,Claude,claude-flow,13095,1575,TypeScript,https://github.com/ruvnet/claude-flow,ruvnet,322,2026-01-27T18:21:35Z,"🌊 The leading agent orchestration platform for Claude. Deploy intelligent multi-agent swarms, coordinate autonomous workflows, and build conversational AI systems. Features    enterprise-grade architecture, distributed swarm intelligence, RAG integration, and native Claude Code support via MCP protocol. Ranked #1 in agent-based frameworks."
45,Claude,n8n-mcp,12867,2313,TypeScript,https://github.com/czlonkowski/n8n-mcp,czlonkowski,66,2026-01-23T19:00:53Z,A MCP for Claude Desktop / Claude Code / Windsurf / Cursor to build n8n workflows for you 
46,Claude,CL4R1T4S,12621,2480,,https://github.com/elder-plinius/CL4R1T4S,elder-plinius,32,2025-11-24T20:28:28Z,"LEAKED SYSTEM PROMPTS FOR CHATGPT, GEMINI, GROK, CLAUDE, PERPLEXITY, CURSOR, DEVIN, REPLIT, AND MORE! - AI SYSTEMS TRANSPARENCY FOR ALL! 👐"
47,Claude,context-engineering-intro,12288,2578,Python,https://github.com/coleam00/context-engineering-intro,coleam00,20,2025-11-16T00:41:28Z,"Context engineering is the new vibe coding - it's the way to actually make AI coding assistants work. Claude Code is the best for this so that's what this repo is centered around, but you can apply this strategy with any AI coding assistant!"
48,Claude,planning-with-files,11605,1068,Python,https://github.com/OthmanAdi/planning-with-files,OthmanAdi,13,2026-01-27T21:22:59Z,Claude Code skill implementing Manus-style persistent markdown planning — the workflow pattern behind the $2B acquisition.
49,Claude,LangGPT,11522,907,Jupyter Notebook,https://github.com/langgptai/LangGPT,langgptai,1,2025-11-29T10:54:07Z,"LangGPT: Empowering everyone to become a prompt expert! 🚀  📌 结构化提示词（Structured Prompt）提出者 📌 元提示词（Meta-Prompt）发起者   📌 最流行的提示词落地范式 | Language of GPT  The pioneering framework for structured & meta-prompt design 10,000+ ⭐ | Battle-tested by thousands of users worldwide  Created by 云中江树"
50,Claude,awesome-chatgpt-zh,11469,941,Python,https://github.com/EmbraceAGI/awesome-chatgpt-zh,EmbraceAGI,0,2024-11-05T10:24:21Z,ChatGPT 中文指南🔥，ChatGPT 中文调教指南，指令指南，应用开发指南，精选资源清单，更好的使用 chatGPT 让你的生产力 up up up! 🚀
51,Claude,fastapi_mcp,11438,892,Python,https://github.com/tadata-org/fastapi_mcp,tadata-org,76,2025-11-24T14:51:54Z,"Expose your FastAPI endpoints as Model Context Protocol (MCP) tools, with Auth!"
52,Claude,AionUi,11403,862,TypeScript,https://github.com/iOfficeAI/AionUi,iOfficeAI,57,2026-01-28T04:09:23Z,"Free, local, open-source 24/7 Cowork and Clawdbot for Gemini CLI, Claude Code, Codex, OpenCode, Qwen Code, Goose CLI, Auggie, and more | 🌟 Star if you like it!"
53,Claude,claude-engineer,11162,1155,Python,https://github.com/Doriandarko/claude-engineer,Doriandarko,14,2024-12-12T22:08:15Z,"Claude Engineer is an interactive command-line interface (CLI) that leverages the power of Anthropic's Claude-3.5-Sonnet model to assist with software development tasks.This framework enables Claude to generate and manage its own tools, continuously expanding its capabilities through conversation. Available both as a CLI and a modern web interface"
54,Claude,pal-mcp-server,10950,923,Python,https://github.com/BeehiveInnovations/pal-mcp-server,BeehiveInnovations,52,2025-12-15T17:07:31Z,The power of Claude Code / GeminiCLI / CodexCLI + [Gemini / OpenAI / OpenRouter / Azure / Grok / Ollama / Custom Model / All Of The Above] working as one.
55,Claude,Auto-Claude,10705,1524,TypeScript,https://github.com/AndyMik90/Auto-Claude,AndyMik90,109,2026-01-27T21:37:41Z,Autonomous multi-session AI coding
56,Claude,opencode,10629,968,Go,https://github.com/opencode-ai/opencode,opencode-ai,116,2025-09-18T02:54:28Z,A powerful AI coding agent. Built for the terminal.
57,Claude,ccusage,10178,335,TypeScript,https://github.com/ryoppippi/ccusage,ryoppippi,53,2026-01-27T18:08:18Z,A CLI tool for analyzing Claude Code/Codex CLI usage from local JSONL files.
58,Claude,promptfoo,10155,889,TypeScript,https://github.com/promptfoo/promptfoo,promptfoo,78,2026-01-28T03:54:03Z,"Test your prompts, agents, and RAGs. AI Red teaming, pentesting, and vulnerability scanning for LLMs. Compare performance of GPT, Claude, Gemini, Llama, and more. Simple declarative configs with command line and CI/CD integration."
59,Claude,mcp-chrome,10143,890,TypeScript,https://github.com/hangwin/mcp-chrome,hangwin,151,2026-01-06T13:05:39Z,"Chrome MCP Server is a Chrome extension-based Model Context Protocol (MCP) server that exposes your Chrome browser functionality to AI assistants like Claude, enabling complex browser automation, content analysis, and semantic search."
60,Claude,wechat-bot,9691,1138,JavaScript,https://github.com/wangrongding/wechat-bot,wangrongding,107,2026-01-08T01:51:36Z,🤖一个基于 WeChaty 结合 ChatGPT / Claude / Kimi / DeepSeek / Ollama等Ai服务实现的微信机器人 ，可以用来帮助你自动回复微信消息，或者管理微信群/好友，检测僵尸粉等...
61,Claude,happy,9462,696,TypeScript,https://github.com/slopus/happy,slopus,273,2026-01-27T23:01:58Z,"Mobile and Web client for Codex and Claude Code, with realtime voice, encryption and fully featured"
62,Claude,xonsh,9196,695,Python,https://github.com/xonsh/xonsh,xonsh,305,2026-01-27T17:31:43Z,🐚 Python-powered shell. Full-featured and cross-platform.
63,Claude,aichat,9160,604,Rust,https://github.com/sigoden/aichat,sigoden,23,2026-01-06T10:14:26Z,"All-in-one LLM CLI tool featuring Shell Assistant, Chat-REPL, RAG, AI Tools & Agents, with access to OpenAI, Claude, Gemini, Ollama, Groq, and more."
64,Claude,BlackFriday-GPTs-Prompts,9079,1350,,https://github.com/friuns2/BlackFriday-GPTs-Prompts,friuns2,189,2024-11-08T11:03:14Z,List of free GPTs that doesn't require plus subscription 
65,Claude,awesome-claude-code-subagents,8921,968,Shell,https://github.com/VoltAgent/awesome-claude-code-subagents,VoltAgent,3,2026-01-26T07:04:31Z,A collection of 100+ specialized Claude Code subagents covering a wide range of development use cases
66,Claude,coai,8921,1179,TypeScript,https://github.com/coaidev/coai,coaidev,23,2026-01-23T17:58:28Z,🚀 Next Generation AI One-Stop Internationalization Solution. 🚀 下一代 AI 一站式 B/C 端解决方案，支持 OpenAI，Midjourney，Claude，讯飞星火，Stable Diffusion，DALL·E，ChatGLM，通义千问，腾讯混元，360 智脑，百川 AI，火山方舟，新必应，Gemini，Moonshot 等模型，支持对话分享，自定义预设，云端同步，模型市场，支持弹性计费和订阅计划模式，支持图片解析，支持联网搜索，支持模型缓存，丰富美观的后台管理与仪表盘数据统计。
67,Claude,Noi,8679,678,TypeScript,https://github.com/lencx/Noi,lencx,199,2026-01-21T14:20:35Z,🚀 Less chaos. More flow.
68,Claude,claude-code-infrastructure-showcase,8655,1125,Shell,https://github.com/diet103/claude-code-infrastructure-showcase,diet103,11,2025-10-31T01:41:31Z,"Examples of my Claude Code infrastructure with skill auto-activation, hooks, and agents"
69,Claude,get-shit-done,8645,860,JavaScript,https://github.com/glittercowboy/get-shit-done,glittercowboy,116,2026-01-27T02:40:10Z,"A light-weight and powerful meta-prompting, context engineering and spec-driven development system for Claude Code and OpenCode."
70,Claude,obsidian-skills,8405,441,,https://github.com/kepano/obsidian-skills,kepano,4,2026-01-27T14:36:58Z,Agent skills for Obsidian
71,Claude,CLIProxyAPI,8389,1309,Go,https://github.com/router-for-me/CLIProxyAPI,router-for-me,60,2026-01-28T03:18:22Z,"Wrap Gemini CLI, Antigravity, ChatGPT Codex, Claude Code, Qwen Code, iFlow as an OpenAI/Gemini/Claude/Codex compatible API service, allowing you to enjoy the free Gemini 2.5 Pro, GPT 5, Claude, Qwen model through API"
72,Claude,Skill_Seekers,8217,807,Python,https://github.com/yusufkaraaslan/Skill_Seekers,yusufkaraaslan,105,2026-01-27T19:05:31Z,"Convert documentation websites, GitHub repositories, and PDFs into Claude AI skills with automatic conflict detection"
73,Claude,free-llm-api-resources,8029,781,Python,https://github.com/cheahjs/free-llm-api-resources,cheahjs,10,2026-01-28T00:34:16Z,A list of free LLM inference resources accessible via API.
74,Claude,Upsonic,7752,714,Python,https://github.com/Upsonic/Upsonic,Upsonic,29,2026-01-27T15:50:22Z,Agent Framework For Fintech and Banks
75,Claude,openwork,7686,579,TypeScript,https://github.com/different-ai/openwork,different-ai,50,2026-01-28T03:05:39Z,"An open-source alternative to Claude Cowork, powered by opencode"
76,Claude,claude-relay-service,7603,1256,JavaScript,https://github.com/Wei-Shaw/claude-relay-service,Wei-Shaw,174,2026-01-27T12:33:17Z,CRS-自建Claude Code镜像，一站式开源中转服务，让 Claude、OpenAI、Gemini、Droid 订阅统一接入，支持拼车共享，更高效分摊成本，原生工具无缝使用。
77,Claude,deep-searcher,7542,732,Python,https://github.com/zilliztech/deep-searcher,zilliztech,40,2025-11-19T06:04:16Z,Open Source Deep Research Alternative to Reason and Search on Private Data. Written in Python.
78,Claude,git-mcp,7473,648,TypeScript,https://github.com/idosal/git-mcp,idosal,33,2025-08-22T00:18:22Z,"Put an end to code hallucinations! GitMCP is a free, open-source, remote MCP server for any GitHub project"
79,Claude,claude-scientific-skills,7290,871,Python,https://github.com/K-Dense-AI/claude-scientific-skills,K-Dense-AI,0,2026-01-27T18:42:00Z,A set of ready to use scientific skills for Claude
80,Claude,opencommit,7135,406,JavaScript,https://github.com/di-sukharev/opencommit,di-sukharev,169,2026-01-17T20:46:23Z,"top #1 and most feature rich GPT wrapper for git — generate commit messages with an LLM in 1 sec — works with Claude, GPT and every other provider, supports local Ollama models too"
81,Claude,code2prompt,7084,399,Rust,https://github.com/mufeedvh/code2prompt,mufeedvh,6,2026-01-26T20:12:03Z,"A CLI tool to convert your codebase into a single LLM prompt with source tree, prompt templating, and token counting."
82,Claude,llamacoder,6831,1648,TypeScript,https://github.com/Nutlope/llamacoder,Nutlope,6,2025-12-17T10:53:14Z,Open source Claude Artifacts – built with Llama 3.1 405B
83,Claude,opencompass,6611,731,Python,https://github.com/open-compass/opencompass,open-compass,364,2026-01-22T08:54:56Z,"OpenCompass is an LLM evaluation platform, supporting a wide range of models (Llama3, Mistral, InternLM2,GPT-4,LLaMa2, Qwen,GLM, Claude, etc) over 100+ datasets."
84,Claude,opencode-antigravity-auth,6598,458,TypeScript,https://github.com/NoeFabris/opencode-antigravity-auth,NoeFabris,11,2026-01-28T00:53:19Z,Enable Opencode to authenticate against Antigravity (Google's IDE) via OAuth so you can use Antigravity rate limits and access models like gemini-3-pro and claude-opus-4-5-thinking with your Google credentials.
85,Claude,compound-engineering-plugin,6489,521,TypeScript,https://github.com/EveryInc/compound-engineering-plugin,EveryInc,29,2026-01-26T04:42:57Z,Official Claude Code compound engineering plugin
86,Claude,Claude-Code-Usage-Monitor,6327,309,Python,https://github.com/Maciek-roboblog/Claude-Code-Usage-Monitor,Maciek-roboblog,59,2025-09-14T03:40:59Z,Real-time Claude Code usage monitor with predictions and warnings
87,Claude,hexstrike-ai,6315,1427,Python,https://github.com/0x4m4/hexstrike-ai,0x4m4,42,2025-11-06T20:07:31Z,"HexStrike AI MCP Agents is an advanced MCP server that lets AI agents (Claude, GPT, Copilot, etc.) autonomously run 150+ cybersecurity tools for automated pentesting, vulnerability discovery, bug bounty automation, and security research. Seamlessly bridge LLMs with real-world offensive security capabilities."
88,Claude,fragments,6139,850,TypeScript,https://github.com/e2b-dev/fragments,e2b-dev,8,2025-12-17T13:13:28Z,Open-source Next.js template for building apps that are fully generated by AI. By E2B.
89,Claude,ccpm,6120,641,Shell,https://github.com/automazeio/ccpm,automazeio,94,2025-09-25T14:45:09Z,Project management system for Claude Code using GitHub Issues and Git worktrees for parallel agent execution.
90,Claude,awesome-claude-skills,6090,394,,https://github.com/travisvn/awesome-claude-skills,travisvn,0,2026-01-21T21:03:02Z,"A curated list of awesome Claude Skills, resources, and tools for customizing Claude AI workflows — particularly Claude Code"
