rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
47,RAG,llm-universe,8646,970,Jupyter Notebook,https://github.com/datawhalechina/llm-universe,datawhalechina,4,2025-05-28T11:42:30Z,本项目是一个面向小白开发者的大模型应用开发教程，在线阅读地址：https://datawhalechina.github.io/llm-universe/
48,RAG,WrenAI,8277,818,TypeScript,https://github.com/Canner/WrenAI,Canner,177,2025-06-20T14:48:37Z,"⚡️Wren AI is your GenBI Agent, that you can query any database with natural language → get accurate SQL(Text-to-SQL), charts(Text-to-Charts) & AI-generated insights in seconds. "
49,RAG,reor,8040,486,JavaScript,https://github.com/reorproject/reor,reorproject,106,2025-05-13T21:28:59Z,Private & local AI personal knowledge management app for high entropy people.
50,RAG,memvid,7975,670,Python,https://github.com/Olow304/memvid,Olow304,24,2025-06-05T15:57:53Z,Video-based AI memory library. Store millions of text chunks in MP4 files with lightning-fast semantic search. No database needed.
51,RAG,Upsonic,7543,704,Python,https://github.com/Upsonic/Upsonic,Upsonic,44,2025-06-19T17:01:08Z,The most reliable AI agent framework that supports MCP.
52,RAG,paper-qa,7490,744,Python,https://github.com/Future-House/paper-qa,Future-House,117,2025-06-20T18:12:23Z,High accuracy RAG for answering questions from scientific documents with citations
53,RAG,promptfoo,7274,582,TypeScript,https://github.com/promptfoo/promptfoo,promptfoo,176,2025-06-22T03:32:08Z,"Test your prompts, agents, and RAGs. Red teaming, pentesting, and vulnerability scanning for LLMs. Compare performance of GPT, Claude, Gemini, Llama, and more. Simple declarative configs with command line and CI/CD integration."
54,RAG,KAG,7262,527,Python,https://github.com/OpenSPG/KAG,OpenSPG,142,2025-06-20T09:40:54Z,KAG is a logical form-guided reasoning and retrieval framework based on OpenSPG engine and LLMs.  It is used to build logical reasoning and factual Q&A solutions for professional domain knowledge bases. It can effectively overcome the shortcomings of the traditional RAG vector similarity calculation model.
55,RAG,Verba,7171,780,Python,https://github.com/weaviate/Verba,weaviate,48,2025-03-24T15:19:15Z,Retrieval Augmented Generation (RAG) chatbot powered by Weaviate
56,RAG,aichat,7081,466,Rust,https://github.com/sigoden/aichat,sigoden,0,2025-06-17T00:18:21Z,"All-in-one LLM CLI tool featuring Shell Assistant, Chat-REPL, RAG, AI Tools & Agents, with access to OpenAI, Claude, Gemini, Ollama, Groq, and more."
57,RAG,R2R,6984,560,Python,https://github.com/SciPhi-AI/R2R,SciPhi-AI,78,2025-06-10T18:22:54Z,SoTA production-ready AI retrieval system. Agentic Retrieval-Augmented Generation (RAG) with a RESTful API.
58,RAG,rags,6467,664,Python,https://github.com/run-llama/rags,run-llama,29,2024-04-05T05:36:59Z,"Build ChatGPT over your data, all with natural language"
59,RAG,postgresml,6340,322,Rust,https://github.com/postgresml/postgresml,postgresml,79,2025-04-16T01:12:18Z,Postgres with GPUs for ML/AI apps.
60,RAG,deep-searcher,6299,629,Python,https://github.com/zilliztech/deep-searcher,zilliztech,38,2025-06-18T06:43:33Z,Open Source Deep Research Alternative to Reason and Search on Private Data. Written in Python.
61,RAG,LaVague,6080,555,Python,https://github.com/lavague-ai/LaVague,lavague-ai,89,2025-01-21T13:41:48Z,Large Action Model framework to develop AI Web Agents
62,RAG,superagent,5945,898,TypeScript,https://github.com/superagent-ai/superagent,superagent-ai,56,2025-04-01T07:49:39Z,🥷 Run AI-agents with an API
63,RAG,cognee,5779,436,Python,https://github.com/topoteretes/cognee,topoteretes,16,2025-06-21T08:57:41Z,Memory for AI Agents in 5 lines of code
64,RAG,crawlee-python,5743,393,Python,https://github.com/apify/crawlee-python,apify,84,2025-06-20T12:04:16Z,"Crawlee—A web scraping and browser automation library for Python to build reliable crawlers. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with BeautifulSoup, Playwright, and raw HTTP. Both headful and headless mode. With proxy rotation."
65,RAG,awesome-LLM-resources,5486,536,,https://github.com/WangRongsheng/awesome-LLM-resources,WangRongsheng,0,2025-06-20T07:31:04Z,🧑‍🚀 全世界最好的LLM资料总结（视频生成、Agent、辅助编程、数据处理、模型训练、模型推理、o1 模型、MCP、小语言模型、视觉语言模型） | Summary of the world's best LLM resources. 
66,RAG,TaskingAI,5171,335,Python,https://github.com/TaskingAI/TaskingAI,TaskingAI,26,2024-12-02T22:18:38Z,The open source platform for AI-native application development.
67,RAG,pyspur,5160,367,TypeScript,https://github.com/PySpur-Dev/pyspur,PySpur-Dev,25,2025-05-12T12:01:00Z,A visual playground for agentic workflows: Iterate over your agents 10x faster
68,RAG,all-rag-techniques,5155,628,Jupyter Notebook,https://github.com/FareedKhan-dev/all-rag-techniques,FareedKhan-dev,8,2025-06-21T03:02:38Z,Implementation of all RAG techniques in a simpler way
69,RAG,superduper,5087,499,Python,https://github.com/superduper-io/superduper,superduper-io,20,2025-06-20T06:53:27Z,Superduper: End-to-end framework for building custom AI applications and agents.
70,RAG,pgai,4987,260,PLpgSQL,https://github.com/timescale/pgai,timescale,18,2025-06-20T20:25:13Z,"A suite of tools to develop RAG, semantic search, and other AI applications more easily with PostgreSQL"
71,RAG,obsidian-copilot,4833,388,TypeScript,https://github.com/logancyang/obsidian-copilot,logancyang,243,2025-06-21T18:09:18Z,THE Copilot in Obsidian
72,RAG,note-gen,4810,295,TypeScript,https://github.com/codexu/note-gen,codexu,20,2025-06-20T09:07:24Z,"A cross-platform Markdown note-taking application dedicated to using AI to bridge recording and writing, organizing fragmented knowledge into a readable note."
73,RAG,potpie,4641,414,Python,https://github.com/potpie-ai/potpie,potpie-ai,36,2025-06-21T09:48:12Z,Prompt-To-Agent : Create custom engineering agents for your codebase
74,RAG,sparrow,4586,470,Python,https://github.com/katanaml/sparrow,katanaml,0,2025-06-20T10:50:24Z,"Data processing and instruction calling with ML, LLM and Vision LLM"
75,RAG,12-factor-agents,4446,265,TypeScript,https://github.com/humanlayer/12-factor-agents,humanlayer,6,2025-06-12T23:07:03Z,What are the principles we can use to build LLM-powered software that is actually good enough to put in the hands of production customers?
76,RAG,trafilatura,4396,299,Python,https://github.com/adbar/trafilatura,adbar,78,2025-05-30T14:21:49Z,"Python & Command-line tool to gather text and metadata on the Web: Crawling, scraping, extraction, output as CSV, JSON, HTML, MD, TXT, XML"
77,RAG,rag-from-scratch,4320,1245,Jupyter Notebook,https://github.com/langchain-ai/rag-from-scratch,langchain-ai,20,2024-07-09T21:45:44Z,
78,RAG,ragapp,4266,481,TypeScript,https://github.com/ragapp/ragapp,ragapp,50,2025-01-22T14:23:25Z,The easiest way to use Agentic RAG in any enterprise
79,RAG,cognita,4112,335,Python,https://github.com/truefoundry/cognita,truefoundry,11,2025-02-21T11:10:29Z,"RAG (Retrieval Augmented Generation) Framework for building modular, open source applications for production by TrueFoundry "
80,RAG,refly,4093,354,TypeScript,https://github.com/refly-ai/refly,refly-ai,95,2025-06-20T16:20:33Z,"The world's first open-source ""Vibe Workflow"" for complex tasks."
81,RAG,eko,4058,320,TypeScript,https://github.com/FellouAI/eko,FellouAI,2,2025-06-21T12:40:42Z,Eko (Eko Keeps Operating) - Build Production-ready Agentic Workflow with Natural Language - eko.fellou.ai
82,RAG,AutoRAG,4046,319,Python,https://github.com/Marker-Inc-Korea/AutoRAG,Marker-Inc-Korea,123,2025-06-21T03:00:54Z,AutoRAG: An Open-Source Framework for Retrieval-Augmented Generation (RAG) Evaluation & Optimization with AutoML-Style Automation
83,RAG,sim,4009,595,TypeScript,https://github.com/simstudioai/sim,simstudioai,23,2025-06-22T03:18:43Z,"Sim Studio is an open-source AI agent workflow builder. Sim Studio's interface is a lightweight, intuitive way to quickly build and deploy LLMs that connect with your favorite tools."
84,RAG,llm-twin-course,3974,665,Python,https://github.com/decodingml/llm-twin-course,decodingml,4,2025-04-26T14:11:47Z,🤖 𝗟𝗲𝗮𝗿𝗻 for 𝗳𝗿𝗲𝗲 how to 𝗯𝘂𝗶𝗹𝗱 an end-to-end 𝗽𝗿𝗼𝗱𝘂𝗰𝘁𝗶𝗼𝗻-𝗿𝗲𝗮𝗱𝘆 𝗟𝗟𝗠 & 𝗥𝗔𝗚 𝘀𝘆𝘀𝘁𝗲𝗺 using 𝗟𝗟𝗠𝗢𝗽𝘀 best practices: ~ 𝘴𝘰𝘶𝘳𝘤𝘦 𝘤𝘰𝘥𝘦 + 12 𝘩𝘢𝘯𝘥𝘴-𝘰𝘯 𝘭𝘦𝘴𝘴𝘰𝘯𝘴
85,RAG,gptme,3868,319,Python,https://github.com/gptme/gptme,gptme,65,2025-06-19T19:00:30Z,"Your agent in your terminal, equipped with local tools: writes code, uses the terminal, browses the web, vision."
86,RAG,GenAI-Showcase,3829,640,Jupyter Notebook,https://github.com/mongodb-developer/GenAI-Showcase,mongodb-developer,5,2025-06-17T12:33:55Z,GenAI Cookbook
87,RAG,happy-llm,3798,293,,https://github.com/datawhalechina/happy-llm,datawhalechina,6,2025-06-22T02:05:40Z,📚 从零开始的大语言模型原理与实践教程
88,RAG,infinity,3770,353,C++,https://github.com/infiniflow/infinity,infiniflow,113,2025-06-19T13:12:27Z,"The AI-native database built for LLM applications, providing incredibly fast hybrid search of dense vector, sparse vector, tensor (multi-vector), and full-text"
89,RAG,casibase,3756,444,Go,https://github.com/casibase/casibase,casibase,30,2025-06-21T09:42:11Z,"⚡️AI Cloud OS: Open-source enterprise-level AI knowledge base and MCP (model-context-protocol)/A2A (agent-to-agent) management platform with admin UI, user management and Single-Sign-On⚡️, supports ChatGPT, Claude, Llama, Ollama, HuggingFace, etc., chat bot demo: https://ai.casibase.com, admin UI demo: https://ai-admin.casibase.com"
90,RAG,llm-graph-builder,3604,615,Jupyter Notebook,https://github.com/neo4j-labs/llm-graph-builder,neo4j-labs,27,2025-06-20T05:49:57Z,Neo4j graph construction from unstructured data using LLMs
91,RAG,LLM-Engineers-Handbook,3524,774,Python,https://github.com/PacktPublishing/LLM-Engineers-Handbook,PacktPublishing,11,2025-03-08T15:54:34Z,The LLM's practical guide: From the fundamentals to deploying advanced LLM and RAG apps to AWS using LLMOps best practices
92,RAG,dataherald,3515,255,Python,https://github.com/Dataherald/dataherald,Dataherald,7,2024-07-24T17:37:41Z,"Interact with your SQL database, Natural Language to SQL using LLMs"
93,RAG,RAGatouille,3511,243,Python,https://github.com/AnswerDotAI/RAGatouille,AnswerDotAI,87,2025-05-17T12:45:38Z,"Easily use and train state of the art late-interaction retrieval methods (ColBERT) in any RAG pipeline. Designed for modularity and ease-of-use, backed by research."
94,RAG,langroid,3417,324,Python,https://github.com/langroid/langroid,langroid,55,2025-06-22T02:15:20Z,Harness LLMs with Multi-Agent Programming
95,RAG,AdalFlow,3344,294,Python,https://github.com/SylphAI-Inc/AdalFlow,SylphAI-Inc,27,2025-06-20T23:59:07Z,AdalFlow: The library to build & auto-optimize LLM applications.
96,RAG,LLMForEverybody,3340,336,Jupyter Notebook,https://github.com/luhengshiwo/LLMForEverybody,luhengshiwo,1,2025-06-07T00:55:17Z,每个人都能看懂的大模型知识分享，LLMs春/秋招大模型面试前必看，让你和面试官侃侃而谈
97,RAG,ruoyi-ai,3324,796,Java,https://github.com/ageerle/ruoyi-ai,ageerle,4,2025-06-09T10:17:21Z,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。
98,RAG,fast-graphrag,3322,194,Python,https://github.com/circlemind-ai/fast-graphrag,circlemind-ai,24,2025-06-21T10:02:24Z,"RAG that intelligently adapts to your use case, data, and queries"
99,RAG,LitServe,3318,222,Python,https://github.com/Lightning-AI/LitServe,Lightning-AI,29,2025-06-18T17:00:14Z,"The easiest way to deploy agents, MCP servers, models, RAG, pipelines and more. No MLOps. No YAML."
100,RAG,Streamer-Sales,3302,515,Python,https://github.com/PeterH0323/Streamer-Sales,PeterH0323,10,2025-03-08T00:38:06Z,Streamer-Sales 销冠 —— 卖货主播 LLM 大模型🛒🎁，一个能够根据给定的商品特点从激发用户购买意愿角度出发进行商品解说的卖货主播大模型。🚀⭐内含详细的数据生成流程❗ 📦另外还集成了 LMDeploy 加速推理🚀、RAG检索增强生成 📚、TTS文字转语音🔊、数字人生成 🦸、 Agent 使用网络查询实时信息🌐、ASR 语音转文字🎙️、Vue 生态搭建前端🍍、FastAPI 搭建后端🗝️、Docker-compose 打包部署🐋
1,Mistral,ollama,144415,12155,Go,https://github.com/ollama/ollama,ollama,1584,2025-06-21T14:12:51Z,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 3, Mistral Small 3.1 and other large language models."
2,Mistral,LLaMA-Factory,52707,6455,Python,https://github.com/hiyouga/LLaMA-Factory,hiyouga,492,2025-06-19T19:38:45Z,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)
3,Mistral,unsloth,40846,3252,Python,https://github.com/unslothai/unsloth,unslothai,809,2025-06-21T14:24:23Z,"Fine-tuning & Reinforcement Learning for LLMs. 🦥 Train Qwen3, Llama 4, DeepSeek-R1, Gemma 3, TTS 2x faster with 70% less VRAM."
4,Mistral,LocalAI,33358,2567,Go,https://github.com/mudler/LocalAI,mudler,460,2025-06-21T21:54:53Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference"
5,Mistral,khoj,30382,1723,Python,https://github.com/khoj-ai/khoj,khoj-ai,76,2025-06-20T22:10:05Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
6,Mistral,LibreChat,27013,4784,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,161,2025-06-22T02:49:34Z,"Enhanced ChatGPT Clone: Features Agents, DeepSeek, Anthropic, AWS, OpenAI, Assistants API, Azure, Groq, o1, GPT-4o, Mistral, OpenRouter, Vertex AI, Gemini, Artifacts, AI model switching, message search, Code Interpreter, langchain, DALL-E-3, OpenAPI Actions, Functions, Secure Multi-User Auth, Presets, open-source for self-hosting. Active project."
7,Mistral,ludwig,11502,1216,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,42,2025-06-02T20:17:35Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
8,Mistral,OpenLLM,11401,730,Python,https://github.com/bentoml/OpenLLM,bentoml,3,2025-06-16T10:30:05Z,"Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
9,Mistral,mistral-inference,10305,925,Jupyter Notebook,https://github.com/mistralai/mistral-inference,mistralai,126,2025-03-20T15:03:08Z,Official inference library for Mistral models
10,Mistral,inference,8074,695,Python,https://github.com/xorbitsai/inference,xorbitsai,161,2025-06-21T02:27:32Z,"Replace OpenAI GPT with another LLM in your app by changing a single line of code. Xinference gives you the freedom to use any LLM you need. With Xinference, you're empowered to run inference with any open-source language models, speech recognition models, and multimodal models, whether in the cloud, on-premises, or even on your laptop."
11,Mistral,ipex-llm,8043,1350,Python,https://github.com/intel/ipex-llm,intel,1177,2025-06-11T02:08:44Z,"Accelerate local LLM inference and finetuning (LLaMA, Mistral, ChatGLM, Qwen, DeepSeek, Mixtral, Gemma, Phi, MiniCPM, Qwen-VL, MiniCPM-V, etc.) on Intel XPU (e.g., local PC with iGPU and NPU, discrete GPU such as Arc, Flex and Max); seamlessly integrate with llama.cpp, Ollama, HuggingFace, LangChain, LlamaIndex, vLLM, DeepSpeed, Axolotl, etc."
12,Mistral,big-AGI,6484,1521,TypeScript,https://github.com/enricoros/big-AGI,enricoros,246,2025-06-22T01:59:38Z,"AI suite powered by state-of-the-art models and providing advanced AI/AGI functions. It features AI personas, AGI functions, multi-model chats, text-to-image, voice, response streaming, code highlighting and execution, PDF import, presets for developers, much more. Deploy on-prem or in the cloud."
