rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
40,Claude,every-chatgpt-gui,3210,232,,https://github.com/billmei/every-chatgpt-gui,billmei,5,2025-03-02T01:45:24Z,"Every front-end GUI client for ChatGPT, Claude, and other LLMs"
41,Claude,casibase,3184,388,Go,https://github.com/casibase/casibase,casibase,32,2025-03-11T02:05:20Z,"AI Cloud OS: ⚡️Open-source RAG knowledge database with admin UI, user management and Single-Sign-On⚡️, supports ChatGPT, Claude, DeepSeek R1, Llama, Gemini, HuggingFace, etc., chat bot demo: https://ai.casibase.com, admin UI demo: https://ai-admin.casibase.com"
42,Claude,Awesome-ChatGPT-prompts-ZH_CN,2970,165,,https://github.com/L1Xu4n/Awesome-ChatGPT-prompts-ZH_CN,L1Xu4n,12,2023-07-18T15:57:44Z,如何将ChatGPT调教成一只猫娘
43,Claude,codecompanion.nvim,2696,166,Lua,https://github.com/olimorris/codecompanion.nvim,olimorris,1,2025-03-10T22:37:10Z,"✨ AI-powered coding, seamlessly in Neovim"
44,Claude,aide,2518,174,TypeScript,https://github.com/nicepkg/aide,nicepkg,30,2025-03-08T03:13:34Z,"Conquer Any Code in VSCode: One-Click Comments, Conversions, UI-to-Code, and AI Batch Processing of Files! 在 VSCode 中征服任何代码：一键注释、转换、UI 图生成代码、AI 批量处理文件！💪"
45,Claude,poe-api,2503,316,Python,https://github.com/ading2210/poe-api,ading2210,39,2023-09-18T04:56:52Z,"[UNMAINTAINED] A reverse engineered Python API wrapper for Quora's Poe, which provides free access to ChatGPT, GPT-4, and Claude."
46,Claude,griptape,2216,188,Python,https://github.com/griptape-ai/griptape,griptape-ai,61,2025-03-10T21:02:08Z,"Modular Python framework for AI agents and workflows with chain-of-thought reasoning, tools, and memory. "
47,Claude,awesome-claude-prompts,2125,204,,https://github.com/langgptai/awesome-claude-prompts,langgptai,0,2025-03-01T00:29:09Z,This repo includes Claude prompt curation to use Claude better.
48,Claude,free-llm-api-resources,2114,193,Python,https://github.com/cheahjs/free-llm-api-resources,cheahjs,2,2025-03-11T01:19:53Z,A list of free LLM inference resources accessible via API.
49,Claude,DeepClaude,2084,426,Python,https://github.com/ErlichLiu/DeepClaude,ErlichLiu,17,2025-03-11T02:42:18Z,Unleash Next-Level AI! 🚀  💻 Code Generation: DeepSeek r1 + Claude 3.7 Sonnet - Unparalleled Performance! 📝 Content Creation: DeepSeek r1 + Gemini 2.0 - Superior Quality! 🔌 OpenAI-Compatible. 🌊 Streaming & Non-Streaming Support.  ✨ Experience the Future of AI – Today! Click to Try Now! ✨
50,Claude,elia,2053,129,Python,https://github.com/darrenburns/elia,darrenburns,12,2024-10-10T19:12:52Z,"A snappy, keyboard-centric terminal user interface for interacting with large language models. Chat with ChatGPT, Claude, Llama 3, Phi 3, Mistral, Gemma and more."
51,Claude,VLMEvalKit,1980,287,Python,https://github.com/open-compass/VLMEvalKit,open-compass,72,2025-03-10T08:01:13Z,"Open-source evaluation toolkit of large multi-modality models (LMMs), support 220+ LMMs, 80+ benchmarks"
52,Claude,claude-coder,1747,108,TypeScript,https://github.com/kodu-ai/claude-coder,kodu-ai,14,2025-03-03T12:38:35Z,Kodu is an autonomous coding agent that lives in your IDE. It is a VSCode extension that can help you build your dream project step by step by leveraging the latest technologies in automated coding agents 
53,Claude,dialoqbase,1728,272,TypeScript,https://github.com/n4ze3m/dialoqbase,n4ze3m,39,2024-10-15T14:24:20Z,Create chatbots with ease
54,Claude,tokencost,1595,72,Python,https://github.com/AgentOps-AI/tokencost,AgentOps-AI,13,2025-03-04T07:50:49Z,Easy token price estimates for 400+ LLMs. TokenOps.
55,Claude,Thinking_in_Java_MindMapping,1591,461,,https://github.com/LjyYano/Thinking_in_Java_MindMapping,LjyYano,0,2025-01-27T03:29:42Z,编程笔记、观影指南、读书笔记、生活感悟、Switch 游戏
56,Claude,AIChatWeb,1419,396,TypeScript,https://github.com/Nanjiren01/AIChatWeb,Nanjiren01,20,2024-07-19T07:23:42Z,在ChatGPT-Next-Web的基础上，增加注册登录，额度限制，邀请，敏感词，支付，基于docker一键部署。提供后台管理系统，可配置标题、欢迎词、额度不足提醒、公告
57,Claude,GalTransl,1402,88,Python,https://github.com/GalTransl/GalTransl,GalTransl,30,2025-03-10T13:57:47Z,支持GPT-4/Claude/Deepseek/Sakura等大语言模型的Galgame自动化翻译解决方案  Automated translation solution for visual novels supporting GPT-4/Claude/Deepseek/Sakura
58,Claude,papersgpt-for-zotero,1343,45,JavaScript,https://github.com/papersgpt/papersgpt-for-zotero,papersgpt,34,2025-03-10T01:55:59Z,"Zotero chat PDF with DeepSeek, GPT 4.5, ChatGPT, Claude, Gemini"
59,Claude,ax,1330,97,TypeScript,https://github.com/ax-llm/ax,ax-llm,9,2025-03-10T20:07:36Z,"The ""official"" unofficial DSPy framework. Build LLM powered agents and other workflows, based on the Stanford DSP paper."
60,Claude,claude-to-chatgpt,1282,151,Python,https://github.com/jtsang4/claude-to-chatgpt,jtsang4,10,2024-08-18T08:35:25Z,This project converts the API of Anthropic's Claude model to the OpenAI Chat API format.
61,Claude,fastmcp,1275,60,Python,https://github.com/jlowin/fastmcp,jlowin,23,2025-01-04T01:24:31Z,"The fast, Pythonic way to build Model Context Protocol servers 🚀 "
62,Claude,PandoraHelper,1255,172,TypeScript,https://github.com/nianhua99/PandoraHelper,nianhua99,7,2025-02-24T09:10:11Z,使用 PandoraHelper 轻松和你的小伙伴共享 ChatGPT Plus/Claude Pro 服务！
63,Claude,Agently,1248,140,Python,https://github.com/AgentEra/Agently,AgentEra,23,2025-03-07T15:50:53Z,[GenAI Application Development Framework]  🚀 Build GenAI application quick and easy 💬 Easy to interact with GenAI agent in code using structure data and chained-calls syntax 🧩 Use Agently Workflow to manage complex GenAI working logic 🔀 Switch to any model without rewrite application code
64,Claude,ChatChat,1238,216,TypeScript,https://github.com/okisdev/ChatChat,okisdev,3,2025-03-08T10:32:21Z,"Chat Chat, your own unified chat and search to AI platform, with a simple and easy to use interface."
65,Claude,modelfusion,1231,89,TypeScript,https://github.com/vercel/modelfusion,vercel,33,2024-07-19T15:17:19Z,The TypeScript library for building AI applications.
66,Claude,spacy-llm,1209,94,Python,https://github.com/explosion/spacy-llm,explosion,37,2025-01-08T22:26:19Z,🦙 Integrating LLMs into structured NLP pipelines
67,Claude,aws-genai-llm-chatbot,1194,360,TypeScript,https://github.com/aws-samples/aws-genai-llm-chatbot,aws-samples,40,2025-02-20T15:20:46Z,"A modular and comprehensive solution to deploy a Multi-LLM and Multi-RAG powered chatbot (Amazon Bedrock, Anthropic, HuggingFace, OpenAI, Meta, AI21, Cohere, Mistral) using AWS CDK on AWS"
68,Claude,sage,1189,104,Python,https://github.com/Storia-AI/sage,Storia-AI,23,2024-11-11T04:49:34Z,Chat with any codebase in under two minutes | Fully local or via third-party APIs
69,Claude,claude-prompt-generator,1171,107,Python,https://github.com/aws-samples/claude-prompt-generator,aws-samples,1,2024-10-10T21:34:35Z,
70,Claude,AISuperDomain,1105,203,C#,https://github.com/win4r/AISuperDomain,win4r,34,2025-03-05T00:15:34Z,"Aila(AI超元域): The premier AI integration tool for Windows, macOS, and Android. Ask once, get answers from 10+ AIs like ChatGPT, Gemini, Claude3, Copilot, Poe, perplexity and more. Features customizable AI and prompts."
71,Claude,gp.nvim,1083,90,Lua,https://github.com/Robitx/gp.nvim,Robitx,41,2024-09-23T12:32:50Z,"Gp.nvim (GPT prompt) Neovim AI plugin: ChatGPT sessions & Instructable text/code operations & Speech to text [OpenAI, Ollama, Anthropic, ..]"
72,Claude,poe-api-wrapper,1058,135,Python,https://github.com/snowby666/poe-api-wrapper,snowby666,27,2025-03-07T20:07:31Z,"👾 A Python API wrapper for Poe.com. With this, you will have free access to GPT-4, Claude, Llama, Gemini, Mistral and more! 🚀"
73,Claude,bedrock-claude-chat,1050,385,TypeScript,https://github.com/aws-samples/bedrock-claude-chat,aws-samples,109,2025-03-07T07:46:40Z,AWS-native chatbot using Bedrock + Claude (+Nova and Mistral)
74,Claude,prism,1050,78,PHP,https://github.com/prism-php/prism,prism-php,16,2025-03-10T20:37:15Z,A unified interface for working with LLMs in Laravel
75,Claude,LLM-Prompt-Library,993,108,,https://github.com/abilzerian/LLM-Prompt-Library,abilzerian,1,2025-02-13T22:39:39Z,"Advanced Code and Text Manipulation Prompts for Various LLMs. Suitable for Deepseek, GPT o1, Claude, Llama3, Gemini, and other high-performance open-source LLMs."
76,Claude,APIPark,987,141,TypeScript,https://github.com/APIParkLab/APIPark,APIParkLab,64,2025-03-11T02:23:40Z,"🦄云原生、超高性能 AI&API网关，LLM API 管理、分发系统、开放平台，支持所有AI API，不限于OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 请求和返回，API申请与审批，调用统计、负载均衡、多模型灾备。一键部署，开箱即用。Cloud native, ultra-high performance AI&API gateway, LLM API management, distribution system, open platform, supporting all AI APIs."
77,Claude,chatgpt-shell,980,90,Emacs Lisp,https://github.com/xenodium/chatgpt-shell,xenodium,32,2025-03-10T13:24:04Z,"A multi-llm Emacs shell (ChatGPT, Claude, DeepSeek, Gemini, Kagi, Ollama, Perplexity) + editing integrations"
78,Claude,ChatGPT-Telegram-Bot,957,298,Python,https://github.com/yym68686/ChatGPT-Telegram-Bot,yym68686,11,2025-02-02T10:51:28Z,"TeleChat: 🤖️ an AI chat Telegram bot can Web Search Powered by GPT-3.5/4/4 Turbo/4o, DALL·E 3, Groq, Gemini 1.5 Pro/Flash and the official Claude2.1/3/3.5 API using Python on Zeabur, fly.io and Replit."
79,Claude,GenAI_LLM_timeline,952,59,,https://github.com/hollobit/GenAI_LLM_timeline,hollobit,4,2024-05-19T23:57:02Z,"ChatGPT, GenerativeAI and LLMs Timeline"
80,Claude,langchat,931,187,Java,https://github.com/TyCoding/langchat,TyCoding,7,2025-02-21T09:41:53Z,"LangChat: Java LLMs/AI Project, Supports Multi AI Providers( Gitee AI/ 智谱清言 / 阿里通义 / 百度千帆 / DeepSeek / 抖音豆包 / 零一万物 / 讯飞星火 / OpenAI / Gemini / Ollama / Azure / Claude 等大模型), Java生态下AI大模型产品解决方案，快速构建企业级AI知识库、AI机器人应用"
81,Claude,RisuAI,921,160,TypeScript,https://github.com/kwaroran/RisuAI,kwaroran,57,2025-03-10T13:31:42Z,Make your own story. User-friendly software for LLM roleplaying
82,Claude,py-gpt,910,173,Python,https://github.com/szczyglis-dev/py-gpt,szczyglis-dev,11,2025-03-06T02:28:15Z,"Desktop AI Assistant powered by o1, o3, GPT-4, GPT-4 Vision, Gemini, Claude, Llama 3, DeepSeek, Bielik, DALL-E,  chat, vision, voice control, image generation and analysis, agents, command execution, file upload/download, speech synthesis and recognition, access to Web, memory, presets, assistants, plugins, and more. Linux, Windows, Mac"
83,Claude,generative-ai-use-cases-jp,842,192,TypeScript,https://github.com/aws-samples/generative-ai-use-cases-jp,aws-samples,102,2025-03-11T02:32:56Z,すぐに業務活用できるビジネスユースケース集付きの安全な生成AIアプリ実装
84,Claude,open-computer-use,837,109,Python,https://github.com/e2b-dev/open-computer-use,e2b-dev,5,2025-02-22T00:32:17Z,Secure AI computer use powered by E2B Desktop Sandbox
85,Claude,HiveChat,814,128,TypeScript,https://github.com/HiveNexus/HiveChat,HiveNexus,14,2025-03-10T01:59:24Z,"An AI chat bot for small and medium-sized teams, supporting models such as Deepseek, Open AI, Claude, and Gemini. 专为中小团队设计的 AI 聊天应用，支持 Deepseek、Open AI、Claude、Gemini 等模型。"
86,Claude,Claude-API,801,135,Python,https://github.com/KoushikNavuluri/Claude-API,KoushikNavuluri,20,2024-08-17T12:46:18Z,"This project provides an unofficial API for Claude AI, allowing users to access and interact with Claude AI ."
87,Claude,IncarnaMind,793,52,Python,https://github.com/junruxiong/IncarnaMind,junruxiong,8,2025-02-07T00:23:08Z,"Connect and chat with your multiple documents (pdf and txt) through GPT 3.5, GPT-4 Turbo, Claude and Local Open-Source LLMs"
88,Claude,mac_computer_use,759,126,Python,https://github.com/deedy/mac_computer_use,deedy,10,2024-12-16T05:21:06Z,A fork of Anthropic Computer Use that you can run on Mac computers to give Claude and other AI models autonomous access to your computer.
89,Claude,promptmap,752,78,Python,https://github.com/utkusen/promptmap,utkusen,0,2025-03-08T12:01:47Z,a prompt injection scanner for custom LLM applications
90,Claude,AIaW,746,58,Vue,https://github.com/NitroRCr/AIaW,NitroRCr,9,2025-03-10T06:39:20Z,"AI as Workspace - A better AI (LLM) client. Full-featured, lightweight. Support multiple workspaces, plugin system, cross-platform, local first + real-time cloud sync, Artifacts, MCP | 更好的 AI 客户端"
91,Claude,claude-unofficial-api,736,78,JavaScript,https://github.com/Explosion-Scratch/claude-unofficial-api,Explosion-Scratch,4,2023-08-21T21:35:18Z,Unofficial API for Claude-2 via Claude Web (Also CLI)
92,Claude,generative_ai_with_langchain,735,301,Jupyter Notebook,https://github.com/benman1/generative_ai_with_langchain,benman1,0,2025-03-07T20:37:25Z,"Build large language model (LLM) apps with Python, ChatGPT and other models. This is the companion repository for the book on generative AI with LangChain."
93,Claude,chatgpt-adapter,732,169,Go,https://github.com/bincooo/chatgpt-adapter,bincooo,14,2025-03-09T00:32:16Z,集成了openai-api、coze、deepseek、cursor、windsurf、qodo、blackbox、you、grok、bing  绘画 多款AI的聊天逆向接口适配到 OpenAI API 标准接口服务端。
94,Claude,raycast-g4f,730,57,JavaScript,https://github.com/XInTheDark/raycast-g4f,XInTheDark,11,2025-03-09T11:31:24Z,"Raycast extension to use GPT, Claude, Llama, and more... all for FREE! + Full support for custom APIs."
95,Claude,gpt_mobile,713,70,Kotlin,https://github.com/Taewan-P/gpt_mobile,Taewan-P,2,2025-03-10T15:57:47Z,"Chat app for Android that supports answers from multiple LLMs at once. Bring your own API key AI client. Supports OpenAI, Anthropic, Google, and Ollama. Designed with Material3 & Compose."
96,Claude,firecrawl-mcp-server,689,65,JavaScript,https://github.com/mendableai/firecrawl-mcp-server,mendableai,4,2025-03-10T04:55:28Z,"Official Firecrawl MCP Server - Adds powerful web scraping to Cursor, Claude and any other LLM clients."
97,Claude,gpt-cli,669,85,Python,https://github.com/kharvd/gpt-cli,kharvd,22,2025-03-06T19:55:09Z,"Command-line interface for ChatGPT, Claude and Bard"
98,Claude,free-one-api,654,86,Python,https://github.com/RockChinQ/free-one-api,RockChinQ,22,2024-08-15T18:07:21Z,LLM 逆向工程接口管理 | 通过标准 OpenAI API 访问 ChatGPT / gpt4free / Bard / Claude / HuggingChat / 通义千问 等 AI 的破解版 || ChatGPT reverse engineering API management | Access all reverse engineered LLM libs by standard OpenAI API format  || 免费 ChatGPT Free GPT LLM API | 逆向工程 转 OpenAI API | converts all llm libs to OpenAI API
99,Claude,vertexai-cf-workers,649,104,JavaScript,https://github.com/cg-dot/vertexai-cf-workers,cg-dot,10,2024-08-11T07:21:02Z,Vertex AI (GCP) Claude Proxy via Cloudflare workers
100,Claude,chatAir,640,42,Java,https://github.com/flyun/chatAir,flyun,35,2025-03-06T20:15:46Z,"☁️A native Android app for ChatGPT, Gemini, Claude, and DeepSeek  ☁️ChatGPT、Gemini、Claude 和 DeepSeek 的原生安卓应用程序"
1,RAG,open-webui,82311,9914,JavaScript,https://github.com/open-webui/open-webui,open-webui,164,2025-03-10T11:16:33Z,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)"
