rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
62,RAG,awesome-LLM-resources,5304,525,,https://github.com/WangRongsheng/awesome-LLM-resources,WangRongsheng,0,2025-05-25T03:19:23Z,🧑‍🚀 全世界最好的LLM资料总结（视频生成、Agent、辅助编程、数据处理、模型训练、模型推理、o1 模型、MCP、小语言模型、视觉语言模型） | Summary of the world's best LLM resources. 
63,RAG,TaskingAI,5121,328,Python,https://github.com/TaskingAI/TaskingAI,TaskingAI,26,2024-12-02T22:18:38Z,The open source platform for AI-native application development.
64,RAG,superduper,5064,494,Python,https://github.com/superduper-io/superduper,superduper-io,91,2025-05-25T08:59:00Z,Superduper: End-to-end framework for building custom AI applications and agents.
65,RAG,pyspur,4976,346,TypeScript,https://github.com/PySpur-Dev/pyspur,PySpur-Dev,23,2025-05-12T12:01:00Z,A visual playground for agentic workflows: Iterate over your agents 10x faster
66,RAG,pgai,4853,258,PLpgSQL,https://github.com/timescale/pgai,timescale,14,2025-05-22T19:26:01Z,"A suite of tools to develop RAG, semantic search, and other AI applications more easily with PostgreSQL"
67,RAG,obsidian-copilot,4698,358,TypeScript,https://github.com/logancyang/obsidian-copilot,logancyang,215,2025-05-15T18:48:34Z,THE Copilot in Obsidian
68,RAG,SurfSense,4597,319,TypeScript,https://github.com/MODSetter/SurfSense,MODSetter,18,2025-05-22T07:16:38Z,"Open Source Alternative to NotebookLM / Perplexity / Glean, connected to external sources such as search engines (Tavily, Linkup), Slack, Linear, Notion, YouTube, GitHub and more."
69,RAG,potpie,4590,400,Python,https://github.com/potpie-ai/potpie,potpie-ai,37,2025-05-21T12:44:50Z,Prompt-To-Agent : Create custom engineering agents for your codebase
70,RAG,sparrow,4543,466,Python,https://github.com/katanaml/sparrow,katanaml,0,2025-05-24T19:01:47Z,"Data processing and instruction calling with ML, LLM and Vision LLM"
71,RAG,trafilatura,4294,294,Python,https://github.com/adbar/trafilatura,adbar,79,2025-03-17T12:49:40Z,"Python & Command-line tool to gather text and metadata on the Web: Crawling, scraping, extraction, output as CSV, JSON, HTML, MD, TXT, XML"
72,RAG,ragapp,4234,479,TypeScript,https://github.com/ragapp/ragapp,ragapp,50,2025-01-22T14:23:25Z,The easiest way to use Agentic RAG in any enterprise
73,RAG,rag-from-scratch,4141,1196,Jupyter Notebook,https://github.com/langchain-ai/rag-from-scratch,langchain-ai,20,2024-07-09T21:45:44Z,
74,RAG,cognita,4073,333,Python,https://github.com/truefoundry/cognita,truefoundry,11,2025-02-21T11:10:29Z,"RAG (Retrieval Augmented Generation) Framework for building modular, open source applications for production by TrueFoundry "
75,RAG,AutoRAG,3977,315,Python,https://github.com/Marker-Inc-Korea/AutoRAG,Marker-Inc-Korea,122,2025-05-04T06:49:40Z,AutoRAG: An Open-Source Framework for Retrieval-Augmented Generation (RAG) Evaluation & Optimization with AutoML-Style Automation
76,RAG,12-factor-agents,3958,220,TypeScript,https://github.com/humanlayer/12-factor-agents,humanlayer,5,2025-05-25T22:21:20Z,What are the principles we can use to build LLM-powered software that is actually good enough to put in the hands of production customers?
77,RAG,refly,3943,340,TypeScript,https://github.com/refly-ai/refly,refly-ai,102,2025-05-22T13:16:46Z,"🎨 Refly is an open-source AI-native creation engine. Its intuitive free-form canvas interface combines multi-threaded dialogues, artifacts,  AI knowledge base integration, chrome extension clip & save,  contextual memory, intelligent search, WYSIWYG AI editor and more, empowering you to effortlessly transform ideas into production-ready content."
78,RAG,llm-twin-course,3904,647,Python,https://github.com/decodingml/llm-twin-course,decodingml,4,2025-04-26T14:11:47Z,🤖 𝗟𝗲𝗮𝗿𝗻 for 𝗳𝗿𝗲𝗲 how to 𝗯𝘂𝗶𝗹𝗱 an end-to-end 𝗽𝗿𝗼𝗱𝘂𝗰𝘁𝗶𝗼𝗻-𝗿𝗲𝗮𝗱𝘆 𝗟𝗟𝗠 & 𝗥𝗔𝗚 𝘀𝘆𝘀𝘁𝗲𝗺 using 𝗟𝗟𝗠𝗢𝗽𝘀 best practices: ~ 𝘴𝘰𝘶𝘳𝘤𝘦 𝘤𝘰𝘥𝘦 + 12 𝘩𝘢𝘯𝘥𝘴-𝘰𝘯 𝘭𝘦𝘴𝘴𝘰𝘯𝘴
79,RAG,gptme,3808,313,Python,https://github.com/gptme/gptme,gptme,63,2025-05-22T19:20:53Z,"Your agent in your terminal, equipped with local tools: writes code, uses the terminal, browses the web, vision."
80,RAG,GenAI-Showcase,3760,621,Jupyter Notebook,https://github.com/mongodb-developer/GenAI-Showcase,mongodb-developer,4,2025-05-15T14:38:15Z,GenAI Cookbook
81,RAG,sim,3751,570,TypeScript,https://github.com/simstudioai/sim,simstudioai,22,2025-05-26T02:07:36Z,"Sim Studio is an open-source AI agent workflow builder. Sim Studio's interface is a lightweight, intuitive way to quickly build and deploy LLMs that connect with your favorite tools."
82,RAG,eko,3736,277,TypeScript,https://github.com/FellouAI/eko,FellouAI,1,2025-05-25T03:27:07Z,Eko (Eko Keeps Operating) - Build Production-ready Agentic Workflow with Natural Language - eko.fellou.ai
83,RAG,casibase,3655,426,Go,https://github.com/casibase/casibase,casibase,29,2025-05-25T14:31:36Z,"⚡️AI Cloud OS: Open-source enterprise-level AI knowledge base and MCP (model-context-protocol)/A2A (agent-to-agent) management platform with admin UI, user management and Single-Sign-On⚡️, supports ChatGPT, Claude, Llama, Ollama, HuggingFace, etc., chat bot demo: https://ai.casibase.com, admin UI demo: https://ai-admin.casibase.com"
84,RAG,infinity,3649,347,C++,https://github.com/infiniflow/infinity,infiniflow,107,2025-05-25T13:08:39Z,"The AI-native database built for LLM applications, providing incredibly fast hybrid search of dense vector, sparse vector, tensor (multi-vector), and full-text"
85,RAG,dataherald,3506,254,Python,https://github.com/Dataherald/dataherald,Dataherald,7,2024-07-24T17:37:41Z,"Interact with your SQL database, Natural Language to SQL using LLMs"
86,RAG,llm-graph-builder,3499,593,Jupyter Notebook,https://github.com/neo4j-labs/llm-graph-builder,neo4j-labs,21,2025-05-19T13:33:45Z,Neo4j graph construction from unstructured data using LLMs
87,RAG,RAGatouille,3462,232,Python,https://github.com/AnswerDotAI/RAGatouille,AnswerDotAI,86,2025-05-17T12:45:38Z,"Easily use and train state of the art late-interaction retrieval methods (ColBERT) in any RAG pipeline. Designed for modularity and ease-of-use, backed by research."
88,RAG,LLM-Engineers-Handbook,3347,717,Python,https://github.com/PacktPublishing/LLM-Engineers-Handbook,PacktPublishing,11,2025-03-08T15:54:34Z,The LLM's practical guide: From the fundamentals to deploying advanced LLM and RAG apps to AWS using LLMOps best practices
89,RAG,langroid,3338,320,Python,https://github.com/langroid/langroid,langroid,55,2025-05-25T19:48:46Z,Harness LLMs with Multi-Agent Programming
90,RAG,fast-graphrag,3269,184,Python,https://github.com/circlemind-ai/fast-graphrag,circlemind-ai,24,2025-04-04T07:57:54Z,"RAG that intelligently adapts to your use case, data, and queries"
91,RAG,Streamer-Sales,3240,508,Python,https://github.com/PeterH0323/Streamer-Sales,PeterH0323,10,2025-03-08T00:38:06Z,Streamer-Sales 销冠 —— 卖货主播 LLM 大模型🛒🎁，一个能够根据给定的商品特点从激发用户购买意愿角度出发进行商品解说的卖货主播大模型。🚀⭐内含详细的数据生成流程❗ 📦另外还集成了 LMDeploy 加速推理🚀、RAG检索增强生成 📚、TTS文字转语音🔊、数字人生成 🦸、 Agent 使用网络查询实时信息🌐、ASR 语音转文字🎙️、Vue 生态搭建前端🍍、FastAPI 搭建后端🗝️、Docker-compose 打包部署🐋
92,RAG,LitServe,3147,207,Python,https://github.com/Lightning-AI/LitServe,Lightning-AI,28,2025-05-25T19:33:37Z,"The easiest way to deploy agents, models, RAG, pipelines and more. No MLOps. No YAML."
93,RAG,modelscope-agent,3147,354,Python,https://github.com/modelscope/modelscope-agent,modelscope,72,2025-05-26T02:42:04Z,ModelScope-Agent: An agent framework connecting models in ModelScope with the world
94,RAG,GenerativeAIExamples,3129,747,Jupyter Notebook,https://github.com/NVIDIA/GenerativeAIExamples,NVIDIA,37,2025-05-20T21:35:50Z,Generative AI reference workflows optimized for accelerated infrastructure and microservice architecture.
95,RAG,ruoyi-ai,3098,717,Java,https://github.com/ageerle/ruoyi-ai,ageerle,6,2025-05-26T02:21:09Z,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。
96,RAG,AdalFlow,3072,266,Python,https://github.com/SylphAI-Inc/AdalFlow,SylphAI-Inc,23,2025-03-26T15:22:05Z,AdalFlow: The library to build & auto-optimize LLM applications.
97,RAG,cohere-toolkit,3051,412,TypeScript,https://github.com/cohere-ai/cohere-toolkit,cohere-ai,8,2025-05-19T21:21:25Z,Cohere Toolkit is a collection of prebuilt components enabling users to quickly build and deploy RAG applications.
98,RAG,ChatRTX,2965,395,Python,https://github.com/NVIDIA/ChatRTX,NVIDIA,44,2025-04-02T14:27:02Z,A developer reference project for creating Retrieval Augmented Generation (RAG) chatbots on Windows using TensorRT-LLM
99,RAG,LLMForEverybody,2952,296,Jupyter Notebook,https://github.com/luhengshiwo/LLMForEverybody,luhengshiwo,0,2025-05-17T05:21:34Z,每个人都能看懂的大模型知识分享，LLMs春/秋招大模型面试前必看，让你和面试官侃侃而谈
100,RAG,rage,2951,113,Rust,https://github.com/str4d/rage,str4d,33,2025-03-31T14:40:47Z,"A simple, secure and modern file encryption tool (and Rust library) with small explicit keys, no config options, and UNIX-style composability."
1,Mistral,ollama,141706,11867,Go,https://github.com/ollama/ollama,ollama,1565,2025-05-25T03:49:57Z,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 3, Mistral Small 3.1 and other large language models."
2,Mistral,LLaMA-Factory,50398,6110,Python,https://github.com/hiyouga/LLaMA-Factory,hiyouga,471,2025-05-21T17:32:59Z,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)
3,Mistral,unsloth,39331,3093,Python,https://github.com/unslothai/unsloth,unslothai,938,2025-05-25T10:35:44Z,"Finetune Qwen3, Llama 4, TTS, DeepSeek-R1 & Gemma 3 LLMs 2x faster with 70% less memory! 🦥"
4,Mistral,LocalAI,32809,2506,Go,https://github.com/mudler/LocalAI,mudler,450,2025-05-25T20:26:19Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference"
5,Mistral,khoj,30138,1678,Python,https://github.com/khoj-ai/khoj,khoj-ai,71,2025-05-25T10:28:17Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
6,Mistral,LibreChat,25904,4509,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,152,2025-05-26T03:43:26Z,"Enhanced ChatGPT Clone: Features Agents, DeepSeek, Anthropic, AWS, OpenAI, Assistants API, Azure, Groq, o1, GPT-4o, Mistral, OpenRouter, Vertex AI, Gemini, Artifacts, AI model switching, message search, Code Interpreter, langchain, DALL-E-3, OpenAPI Actions, Functions, Secure Multi-User Auth, Presets, open-source for self-hosting. Active project."
7,Mistral,ludwig,11464,1209,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,41,2025-05-19T20:06:57Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
8,Mistral,OpenLLM,11281,724,Python,https://github.com/bentoml/OpenLLM,bentoml,2,2025-05-19T16:47:07Z,"Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
9,Mistral,mistral-inference,10250,915,Jupyter Notebook,https://github.com/mistralai/mistral-inference,mistralai,125,2025-03-20T15:03:08Z,Official inference library for Mistral models
10,Mistral,ipex-llm,7925,1353,Python,https://github.com/intel/ipex-llm,intel,1160,2025-05-23T07:10:14Z,"Accelerate local LLM inference and finetuning (LLaMA, Mistral, ChatGLM, Qwen, DeepSeek, Mixtral, Gemma, Phi, MiniCPM, Qwen-VL, MiniCPM-V, etc.) on Intel XPU (e.g., local PC with iGPU and NPU, discrete GPU such as Arc, Flex and Max); seamlessly integrate with llama.cpp, Ollama, HuggingFace, LangChain, LlamaIndex, vLLM, DeepSpeed, Axolotl, etc."
11,Mistral,inference,7893,669,Python,https://github.com/xorbitsai/inference,xorbitsai,184,2025-05-25T14:15:40Z,"Replace OpenAI GPT with another LLM in your app by changing a single line of code. Xinference gives you the freedom to use any LLM you need. With Xinference, you're empowered to run inference with any open-source language models, speech recognition models, and multimodal models, whether in the cloud, on-premises, or even on your laptop."
12,Mistral,big-AGI,6428,1491,TypeScript,https://github.com/enricoros/big-AGI,enricoros,244,2025-05-22T20:22:41Z,"AI suite powered by state-of-the-art models and providing advanced AI/AGI functions. It features AI personas, AGI functions, multi-model chats, text-to-image, voice, response streaming, code highlighting and execution, PDF import, presets for developers, much more. Deploy on-prem or in the cloud."
13,Mistral,Firefly,6407,579,Python,https://github.com/yangjianxin1/Firefly,yangjianxin1,204,2024-10-24T02:27:42Z,Firefly: 大模型训练工具，支持训练Qwen2.5、Qwen2、Yi1.5、Phi-3、Llama3、Gemma、MiniCPM、Yi、Deepseek、Orion、Xverse、Mixtral-8x7B、Zephyr、Mistral、Baichuan2、Llma2、Llama、Qwen、Baichuan、ChatGLM2、InternLM、Ziya2、Vicuna、Bloom等大模型
14,Mistral,mistral.rs,5631,403,Rust,https://github.com/EricLBuehler/mistral.rs,EricLBuehler,122,2025-05-26T03:38:55Z,Blazingly fast LLM inference.
15,Mistral,opencompass,5391,574,Python,https://github.com/open-compass/opencompass,open-compass,309,2025-05-22T08:47:58Z,"OpenCompass is an LLM evaluation platform, supporting a wide range of models (Llama3, Mistral, InternLM2,GPT-4,LLaMa2, Qwen,GLM, Claude, etc) over 100+ datasets."
16,Mistral,enchanted,5346,347,Swift,https://github.com/gluonfield/enchanted,gluonfield,94,2025-03-19T20:19:21Z,"Enchanted is iOS and macOS app for chatting with private self hosted language models such as Llama2, Mistral or Vicuna using Ollama."
17,Mistral,awesome-LLM-resources,5304,525,,https://github.com/WangRongsheng/awesome-LLM-resources,WangRongsheng,0,2025-05-25T03:19:23Z,🧑‍🚀 全世界最好的LLM资料总结（视频生成、Agent、辅助编程、数据处理、模型训练、模型推理、o1 模型、MCP、小语言模型、视觉语言模型） | Summary of the world's best LLM resources. 
18,Mistral,Liger-Kernel,5085,331,Python,https://github.com/linkedin/Liger-Kernel,linkedin,56,2025-05-24T02:26:29Z,Efficient Triton Kernels for LLM Training
19,Mistral,xtuner,4557,344,Python,https://github.com/InternLM/xtuner,InternLM,218,2025-05-20T06:56:48Z,"An efficient, flexible and full-featured toolkit for fine-tuning LLM (InternLM2, Llama3, Phi3, Qwen, Mistral, ...)"
20,Mistral,agentops,4447,405,Python,https://github.com/AgentOps-AI/agentops,AgentOps-AI,88,2025-05-25T19:37:52Z,"Python SDK for AI agent monitoring, LLM cost tracking, benchmarking, and more. Integrates with most LLMs and agent frameworks including OpenAI Agents SDK, CrewAI, Langchain, Autogen, AG2, and CamelAI"
21,Mistral,chinese-llm-benchmark,4259,176,,https://github.com/jeinlee1991/chinese-llm-benchmark,jeinlee1991,29,2025-05-23T09:05:30Z,目前已囊括232个大模型，覆盖chatgpt、gpt-4o、o3-mini、谷歌gemini、Claude3.5、智谱GLM-Zero、文心一言、qwen-max、百川、讯飞星火、商汤senseChat、minimax等商用模型， 以及DeepSeek-R1、qwq-32b、deepseek-v3、qwen2.5、llama3.3、phi-4、glm4、gemma3、mistral、书生internLM2.5等开源大模型。不仅提供能力评分排行榜，也提供所有模型的原始输出结果！
22,Mistral,paperless-ai,3378,125,JavaScript,https://github.com/clusterzx/paperless-ai,clusterzx,19,2025-05-22T19:11:26Z,"An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents."
