rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
4,RAG,ragflow,50727,4807,TypeScript,https://github.com/infiniflow/ragflow,infiniflow,1961,2025-04-29T01:50:54Z,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.
5,RAG,anything-llm,43424,4239,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,241,2025-04-28T22:19:33Z,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, MCP compatibility,  and more."
6,RAG,llama_index,41285,5874,Python,https://github.com/run-llama/llama_index,run-llama,400,2025-04-28T22:21:01Z,LlamaIndex is the leading framework for building LLM-powered agents over your data.
7,RAG,quivr,37760,3634,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,8,2025-04-23T15:42:40Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
8,RAG,Flowise,37737,19625,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,548,2025-04-28T09:57:38Z,Drag & drop UI to build your customized LLM flow
9,RAG,firecrawl,37217,3356,TypeScript,https://github.com/mendableai/firecrawl,mendableai,158,2025-04-28T18:02:00Z,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API."
10,RAG,chatgpt-on-wechat,36528,9149,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,287,2025-04-20T09:22:54Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT4.1/GPT-4o/GPT-o1/ DeepSeek/Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
11,RAG,Langchain-Chatchat,34839,5863,TypeScript,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,193,2025-03-25T15:45:51Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
12,RAG,milvus,34385,3173,Go,https://github.com/milvus-io/milvus,milvus-io,661,2025-04-29T02:46:55Z,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search"
13,RAG,awesome-llm-apps,30150,3371,Python,https://github.com/Shubhamsaboo/awesome-llm-apps,Shubhamsaboo,3,2025-04-28T20:38:12Z,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models."
14,RAG,khoj,29829,1659,Python,https://github.com/khoj-ai/khoj,khoj-ai,67,2025-04-23T23:49:17Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
15,RAG,mem0,27995,2674,Python,https://github.com/mem0ai/mem0,mem0ai,248,2025-04-28T07:23:54Z,The Memory layer for AI Agents
16,RAG,mindsdb,27850,4961,Python,https://github.com/mindsdb/mindsdb,mindsdb,63,2025-04-28T22:05:30Z,AI's query engine - Platform for building AI that can learn and answer questions over large scale federated data.
17,RAG,graphrag,24861,2501,Python,https://github.com/microsoft/graphrag,microsoft,135,2025-04-29T00:38:23Z,A modular graph-based Retrieval-Augmented Generation (RAG) system
18,RAG,pathway,24587,360,Python,https://github.com/pathwaycom/pathway,pathwaycom,39,2025-04-28T10:11:54Z,"Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG."
19,RAG,llm-app,23851,415,Jupyter Notebook,https://github.com/pathwaycom/llm-app,pathwaycom,5,2025-04-11T17:02:33Z,"Ready-to-run cloud templates for RAG, AI pipelines, and enterprise search with live data. 🐳Docker-friendly.⚡Always in sync with Sharepoint, Google Drive, S3, Kafka, PostgreSQL, real-time data APIs, and more."
20,RAG,FastGPT,23811,6165,TypeScript,https://github.com/labring/FastGPT,labring,494,2025-04-29T03:31:52Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
21,RAG,kotaemon,22110,1745,Python,https://github.com/Cinnamon/kotaemon,Cinnamon,181,2025-04-15T08:54:24Z,An open-source RAG-based tool for chatting with your documents.
22,RAG,haystack,20478,2141,Python,https://github.com/deepset-ai/haystack,deepset-ai,121,2025-04-28T16:03:13Z,"AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
23,RAG,pandas-ai,19810,1881,Python,https://github.com/sinaptik-ai/pandas-ai,sinaptik-ai,18,2025-04-14T08:07:44Z,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG."
24,RAG,crawlee,17557,805,TypeScript,https://github.com/apify/crawlee,apify,136,2025-04-28T13:32:48Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
25,RAG,vanna,17165,1513,Python,https://github.com/vanna-ai/vanna,vanna-ai,161,2025-04-10T03:18:09Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
26,RAG,llama-cookbook,17163,2455,Jupyter Notebook,https://github.com/meta-llama/llama-cookbook,meta-llama,15,2025-04-28T18:12:33Z,"Welcome to the Llama Cookbook! This is your go to guide for Building with Llama: Getting started with Inference, Fine-Tuning, RAG. We also show you how to solve end to end problems using Llama model family and using them on various provider services  "
27,RAG,DB-GPT,16297,2221,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,361,2025-04-29T01:55:28Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
28,RAG,MaxKB,16291,2111,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,120,2025-04-29T03:34:29Z,"💬 MaxKB is an open-source AI assistant for enterprise. It seamlessly integrates RAG pipelines, supports robust workflows, and provides MCP tool-use capabilities."
29,RAG,RagaAI-Catalyst,16160,3785,Python,https://github.com/raga-ai-hub/RagaAI-Catalyst,raga-ai-hub,7,2025-04-24T18:33:30Z,"Python SDK for Agent AI Observability, Monitoring and Evaluation Framework. Includes features like agent, llm and tools tracing, debugging multi-agentic system, self-hosted dashboard and advanced analytics with timeline and execution graph view "
30,RAG,LightRAG,15808,2154,Python,https://github.com/HKUDS/LightRAG,HKUDS,250,2025-04-28T18:46:25Z,"""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
31,RAG,RAG_Techniques,15697,1554,Jupyter Notebook,https://github.com/NirDiamant/RAG_Techniques,NirDiamant,0,2025-04-27T21:02:58Z,This repository showcases various advanced techniques for Retrieval-Augmented Generation (RAG) systems. RAG systems combine information retrieval with generative models to provide accurate and contextually rich responses.
32,RAG,eliza,15666,5103,TypeScript,https://github.com/elizaOS/eliza,elizaOS,41,2025-04-29T02:11:12Z,Autonomous agents for everyone
33,RAG,DocsGPT,15581,1657,TypeScript,https://github.com/arc53/DocsGPT,arc53,28,2025-04-28T22:36:37Z,"DocsGPT is an open-source genAI tool that helps users get reliable answers from knowledge source, while avoiding hallucinations. It enables private and reliable information retrieval, with tooling and agentic system capability built in."
34,RAG,llmware,13110,2184,Python,https://github.com/llmware-ai/llmware,llmware-ai,65,2025-04-24T15:37:06Z,"Unified framework for building enterprise RAG pipelines with small, specialized models"
35,RAG,onyx,12743,1645,Python,https://github.com/onyx-dot-app/onyx,onyx-dot-app,232,2025-04-29T02:46:03Z,Gen-AI Chat for Teams - Think ChatGPT if it had access to your team's unique knowledge.
36,RAG,mastra,12544,664,TypeScript,https://github.com/mastra-ai/mastra,mastra-ai,85,2025-04-29T03:37:16Z,"The TypeScript AI agent framework. ⚡ Assistants, RAG, observability. Supports any LLM: GPT-4, Claude, Gemini, Llama."
37,RAG,txtai,10818,688,Python,https://github.com/neuml/txtai,neuml,8,2025-04-23T15:28:35Z,"💡 All-in-one open-source AI framework for semantic search, LLM orchestration and language model workflows"
38,RAG,orama,9319,335,TypeScript,https://github.com/oramasearch/orama,oramasearch,34,2025-04-29T02:56:31Z,"🌌  A complete search engine and RAG pipeline in your browser, server or edge network with support for full-text, vector, and hybrid search in less than 2kb."
39,RAG,ragas,8978,894,Python,https://github.com/explodinggradients/ragas,explodinggradients,320,2025-04-24T16:38:45Z,Supercharge Your LLM Application Evaluations 🚀
40,RAG,ai-engineering-hub,8409,1432,Jupyter Notebook,https://github.com/patchy631/ai-engineering-hub,patchy631,17,2025-04-28T18:45:19Z,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications."
41,RAG,bisheng,8272,1370,TypeScript,https://github.com/dataelement/bisheng,dataelement,94,2025-04-28T12:03:37Z,"BISHENG is an open LLM devops platform for next generation Enterprise AI applications. Powerful and comprehensive features include: GenAI workflow, RAG, Agent, Unified model management, Evaluation, SFT, Dataset Management, Enterprise-level System Management, Observability and more."
42,RAG,llm-universe,7875,892,Jupyter Notebook,https://github.com/datawhalechina/llm-universe,datawhalechina,2,2025-04-03T02:52:46Z,本项目是一个面向小白开发者的大模型应用开发教程，在线阅读地址：https://datawhalechina.github.io/llm-universe/
43,RAG,reor,7873,470,JavaScript,https://github.com/reorproject/reor,reorproject,106,2025-04-13T21:57:37Z,Private & local AI personal knowledge management app for high entropy people.
44,RAG,WrenAI,7642,728,TypeScript,https://github.com/Canner/WrenAI,Canner,142,2025-04-29T03:25:52Z,"🤖 Open-source GenBI AI Agent that empowers data-driven teams to chat with their data to generate Text-to-SQL, charts, spreadsheets, reports, dashboards, BI and embedded AI. 📈📊📋🧑‍💻"
45,RAG,Upsonic,7386,688,Python,https://github.com/Upsonic/Upsonic,Upsonic,35,2025-04-26T11:42:57Z,The most reliable AI agent framework that supports MCP.
46,RAG,graphiti,7298,484,Python,https://github.com/getzep/graphiti,getzep,18,2025-04-29T02:30:08Z,Build Real-Time Knowledge Graphs for AI Agents
47,RAG,paper-qa,7211,708,Python,https://github.com/Future-House/paper-qa,Future-House,116,2025-04-16T20:03:32Z,High accuracy RAG for answering questions from scientific documents with citations
48,RAG,Verba,7068,763,Python,https://github.com/weaviate/Verba,weaviate,46,2025-03-24T15:19:15Z,Retrieval Augmented Generation (RAG) chatbot powered by Weaviate
49,RAG,opik,7046,502,Python,https://github.com/comet-ml/opik,comet-ml,68,2025-04-29T00:22:05Z,"Debug, evaluate, and monitor your LLM applications, RAG systems, and agentic workflows with comprehensive tracing, automated evaluations, and production-ready dashboards."
50,RAG,Qwen-Agent,6904,618,Python,https://github.com/QwenLM/Qwen-Agent,QwenLM,237,2025-04-28T17:42:00Z,"Agent framework and applications built upon Qwen>=2.0, featuring Function Calling, Code Interpreter, RAG, and Chrome extension."
51,RAG,KAG,6756,479,Python,https://github.com/OpenSPG/KAG,OpenSPG,106,2025-04-28T09:46:31Z,KAG is a logical form-guided reasoning and retrieval framework based on OpenSPG engine and LLMs.  It is used to build logical reasoning and factual Q&A solutions for professional domain knowledge bases. It can effectively overcome the shortcomings of the traditional RAG vector similarity calculation model.
52,RAG,R2R,6627,509,Python,https://github.com/SciPhi-AI/R2R,SciPhi-AI,78,2025-04-28T21:29:50Z,SoTA production-ready AI retrieval system. Agentic Retrieval-Augmented Generation (RAG) with a RESTful API.
53,RAG,aichat,6562,426,Rust,https://github.com/sigoden/aichat,sigoden,0,2025-04-21T00:34:16Z,"All-in-one LLM CLI tool featuring Shell Assistant, Chat-REPL, RAG, AI Tools & Agents, with access to OpenAI, Claude, Gemini, Ollama, Groq, and more."
54,RAG,rags,6448,660,Python,https://github.com/run-llama/rags,run-llama,29,2024-04-05T05:36:59Z,"Build ChatGPT over your data, all with natural language"
55,RAG,promptfoo,6336,517,TypeScript,https://github.com/promptfoo/promptfoo,promptfoo,154,2025-04-28T23:38:31Z,"Test your prompts, agents, and RAGs. Red teaming, pentesting, and vulnerability scanning for LLMs. Compare performance of GPT, Claude, Gemini, Llama, and more. Simple declarative configs with command line and CI/CD integration."
56,RAG,postgresml,6254,316,Rust,https://github.com/postgresml/postgresml,postgresml,78,2025-04-16T01:12:18Z,Postgres with GPUs for ML/AI apps.
57,RAG,LaVague,6030,547,Python,https://github.com/lavague-ai/LaVague,lavague-ai,87,2025-01-21T13:41:48Z,Large Action Model framework to develop AI Web Agents
58,RAG,superagent,5786,875,TypeScript,https://github.com/superagent-ai/superagent,superagent-ai,56,2025-04-01T07:49:39Z,🥷 Run AI-agents with an API
59,RAG,deep-searcher,5729,563,Python,https://github.com/zilliztech/deep-searcher,zilliztech,27,2025-04-28T06:14:34Z,Open Source Deep Research Alternative to Reason and Search on Private Data. Written in Python.
60,RAG,crawlee-python,5568,376,Python,https://github.com/apify/crawlee-python,apify,78,2025-04-29T01:06:28Z,"Crawlee—A web scraping and browser automation library for Python to build reliable crawlers. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with BeautifulSoup, Playwright, and raw HTTP. Both headful and headless mode. With proxy rotation."
61,RAG,TaskingAI,5107,325,Python,https://github.com/TaskingAI/TaskingAI,TaskingAI,26,2024-12-02T22:18:38Z,The open source platform for AI-native application development.
62,RAG,superduper,5046,492,Python,https://github.com/superduper-io/superduper,superduper-io,88,2025-04-28T10:22:04Z,Superduper: End-to-end framework for building custom AI applications and agents.
63,RAG,awesome-LLM-resourses,4902,499,,https://github.com/WangRongsheng/awesome-LLM-resourses,WangRongsheng,0,2025-04-25T09:09:28Z,🧑‍🚀 全世界最好的LLM资料总结（数据处理、模型训练、模型部署、o1 模型、MCP、小语言模型、视觉语言模型） | Summary of the world's best LLM resources. 
64,RAG,pgai,4732,248,PLpgSQL,https://github.com/timescale/pgai,timescale,20,2025-04-28T23:16:38Z,"A suite of tools to develop RAG, semantic search, and other AI applications more easily with PostgreSQL"
65,RAG,pyspur,4688,330,TypeScript,https://github.com/PySpur-Dev/pyspur,PySpur-Dev,21,2025-04-07T05:00:07Z,A visual playground for agentic workflows: Iterate over your agents 10x faster
66,RAG,obsidian-copilot,4522,339,TypeScript,https://github.com/logancyang/obsidian-copilot,logancyang,205,2025-04-22T23:37:03Z,THE Copilot in Obsidian
67,RAG,sparrow,4502,455,Python,https://github.com/katanaml/sparrow,katanaml,0,2025-04-28T19:28:48Z,"Data processing with ML, LLM and Vision LLM"
68,RAG,potpie,4429,380,Python,https://github.com/potpie-ai/potpie,potpie-ai,38,2025-04-28T11:02:01Z,Prompt-To-Agent : Create custom engineering agents for your codebase
69,RAG,ragapp,4205,476,TypeScript,https://github.com/ragapp/ragapp,ragapp,49,2025-01-22T14:23:25Z,The easiest way to use Agentic RAG in any enterprise
70,RAG,trafilatura,4175,290,Python,https://github.com/adbar/trafilatura,adbar,79,2025-03-17T12:49:40Z,"Python & Command-line tool to gather text and metadata on the Web: Crawling, scraping, extraction, output as CSV, JSON, HTML, MD, TXT, XML"
